specialmove
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.64 -11.13 -21.68 -0.59 -71.48 -137.11
motor 0.59 -71.78 -130.96 -0.59 -67.68 -128.91 -2.93 -10.25 -21.68 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -9.08 -21.68 -0.59 -71.48 -137.40
motor 0.59 -71.78 -130.96 -0.59 -67.97 -128.91 -2.64 -8.79 -21.39 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -8.50 -21.68 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -7.91 -21.09 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -7.62 -21.39 -0.59 -71.48 -137.40
motor 0.59 -71.78 -130.96 -0.59 -67.68 -128.61 -2.64 -7.32 -21.39 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -7.03 -21.09 -0.29 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -7.32 -21.39 -0.59 -71.48 -137.11
motor 0.59 -71.78 -130.96 -0.59 -67.68 -128.91 -2.34 -7.32 -21.39 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -7.32 -21.39 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -7.62 -21.39 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -8.50 -21.97 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -8.79 -22.27 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -9.67 -23.14 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -10.25 -24.32 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -10.55 -24.90 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -11.13 -25.78 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -11.72 -26.95 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -12.60 -28.12 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.66 -0.59 -67.97 -128.91 -2.93 -14.06 -29.59 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -15.23 -30.47 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -16.11 -31.64 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -17.58 -32.81 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.66 -0.59 -67.68 -128.91 -2.93 -19.34 -34.57 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.88 -67.97 -128.91 -2.93 -20.51 -35.74 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.93 -21.97 -37.21 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -23.44 -38.96 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -25.20 -40.72 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -26.66 -42.48 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -28.42 -44.53 -0.29 -71.48 -137.40
motor 0.88 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -29.59 -45.70 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.91 -2.93 -31.64 -47.75 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.93 -33.11 -48.93 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -34.86 -50.98 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.66 -0.59 -67.68 -128.91 -2.93 -36.04 -52.44 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -37.79 -53.61 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -39.26 -55.66 -0.29 -71.48 -137.11
motor 0.59 -71.48 -130.66 -0.59 -67.68 -128.91 -2.64 -40.72 -57.13 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -42.77 -58.59 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.61 -2.64 -43.95 -60.35 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -46.00 -61.82 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -47.46 -62.99 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.93 -49.22 -65.04 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.93 -50.68 -66.50 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -52.15 -67.97 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.61 -2.64 -53.91 -69.73 -0.29 -71.19 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -55.08 -71.78 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.93 -56.84 -72.95 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -58.01 -74.12 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -59.18 -75.88 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.66 -0.59 -67.68 -128.61 -2.64 -60.64 -77.05 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.38 -128.91 -2.93 -62.11 -78.52 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -63.57 -79.98 -0.88 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -65.33 -81.15 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -66.21 -82.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -67.68 -84.08 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.66 -0.59 -67.68 -128.91 -2.64 -68.85 -84.96 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -70.31 -86.72 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -71.19 -87.89 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -72.66 -89.36 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -74.12 -90.53 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.66 -0.59 -67.97 -128.91 -2.64 -75.29 -91.70 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -76.46 -93.16 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.93 -77.93 -94.34 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -79.10 -95.21 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -80.27 -96.68 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.64 -81.45 -97.56 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.29 -67.68 -128.91 -2.64 -82.32 -98.73 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.61 -1.46 -83.79 -99.90 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -84.67 -100.78 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -85.55 -101.95 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -87.01 -102.83 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -87.89 -104.30 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -88.48 -104.88 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -89.65 -105.76 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.88 -67.68 -128.91 -2.64 -90.23 -106.64 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -91.41 -108.11 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -92.29 -108.69 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -93.16 -109.57 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -93.75 -110.74 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -94.63 -111.33 -0.59 -71.48 -137.40
motor 0.59 -72.07 -131.54 -0.59 -67.68 -128.91 -2.64 -95.21 -111.62 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -95.51 -112.21 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -95.80 -112.79 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -96.09 -113.38 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -96.39 -113.38 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -96.97 -113.67 -0.29 -71.19 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -97.27 -113.67 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -97.27 -114.26 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -97.27 -114.55 -0.29 -71.48 -137.40
motor 0.59 -71.48 -130.96 -0.59 -67.97 -128.61 -2.64 -97.27 -114.55 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -97.27 -114.55 -0.59 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -96.97 -113.67 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -96.39 -113.38 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -95.80 -112.79 -0.29 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -94.92 -112.21 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -94.34 -111.33 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -93.75 -111.04 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -93.46 -111.04 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -93.16 -110.74 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -92.87 -109.86 -0.29 -71.19 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -92.58 -109.28 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -92.29 -108.98 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -91.99 -108.69 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -91.11 -108.11 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -90.53 -107.52 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -89.94 -106.35 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -89.06 -105.76 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -88.18 -104.88 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -87.60 -104.30 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -86.43 -103.42 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -85.84 -101.95 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -84.67 -101.07 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.34 -83.79 -100.20 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -82.62 -99.02 -0.59 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -81.74 -97.85 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -80.27 -96.97 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -79.69 -95.51 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -78.52 -94.63 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -77.64 -93.75 -0.59 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -76.46 -92.58 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -75.59 -91.11 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -74.41 -90.53 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -74.12 -89.65 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -72.95 -88.48 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -72.36 -87.89 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -70.90 -87.01 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -70.31 -86.43 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.64 -69.43 -84.96 -0.59 -71.48 -137.11
motor 0.88 -71.78 -130.96 -0.29 -67.68 -128.61 -2.34 -68.55 -84.37 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -67.97 -83.79 -0.59 -71.48 -137.40
motor 1.17 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -66.80 -82.91 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -66.21 -82.32 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -65.62 -81.15 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -65.04 -80.27 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -64.16 -79.98 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -63.28 -79.10 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -62.70 -78.22 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -61.82 -77.34 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -61.23 -76.76 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -60.64 -75.88 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -59.47 -75.29 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -59.18 -75.00 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -58.30 -73.83 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -58.01 -73.24 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -57.13 -72.66 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -56.54 -71.78 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -55.96 -71.48 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -55.08 -70.02 -0.59 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -54.49 -69.73 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -54.20 -69.14 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -53.61 -68.55 -0.59 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -53.03 -67.97 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -51.86 -66.80 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.29 -67.68 -128.91 -2.64 -51.56 -66.21 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -50.68 -65.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -50.39 -64.75 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -50.10 -64.45 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -49.51 -63.28 -0.59 -71.48 -137.11
motor 0.59 -71.78 -130.96 -0.59 -67.68 -128.91 -2.64 -48.63 -62.99 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -48.05 -62.40 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -47.46 -61.82 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -46.88 -61.23 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -46.58 -60.94 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.93 -45.70 -60.35 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.64 -45.12 -59.77 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -44.53 -58.89 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -44.24 -58.30 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -43.36 -58.01 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -43.07 -57.13 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -42.77 -56.84 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -42.19 -55.96 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -41.60 -55.66 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.29 -67.68 -128.91 -2.64 -41.02 -55.37 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -40.72 -54.49 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.64 -40.43 -53.91 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -39.84 -53.61 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -39.26 -52.73 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -38.96 -52.44 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -38.38 -51.56 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -37.79 -51.27 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -37.21 -50.68 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -36.33 -50.10 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -36.04 -49.51 -0.59 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -35.74 -49.51 -0.29 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -35.45 -48.34 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -34.86 -48.05 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -33.98 -47.46 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.88 -67.68 -128.91 -2.64 -33.40 -47.17 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -33.11 -46.29 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -32.81 -46.29 -0.29 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -32.52 -45.41 -0.59 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -31.93 -45.12 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -31.64 -44.53 -0.59 -71.19 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -31.35 -44.24 -0.29 -71.19 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -30.47 -43.36 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -30.18 -43.36 -0.29 -71.48 -137.11
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -29.88 -42.77 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -29.30 -42.19 -0.29 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -29.30 -41.89 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -2.34 -29.00 -41.02 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.29 -67.97 -128.91 -2.34 -28.71 -41.02 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -28.12 -40.43 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -27.83 -40.14 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 0.00 -67.68 -128.91 -2.64 -27.83 -40.14 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -26.95 -40.14 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -26.66 -39.55 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -26.37 -38.96 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -25.78 -38.96 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -25.49 -38.38 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.61 -2.64 -25.20 -38.09 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -25.20 -37.21 -0.29 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.61 -2.64 -24.90 -36.91 -0.59 -71.48 -137.40
motor 0.29 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -24.02 -36.62 -0.59 -71.19 -137.40
motor 0.59 -71.48 -130.96 -0.59 -67.97 -128.91 -2.64 -23.44 -36.62 -0.59 -71.48 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -23.14 -36.33 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -23.14 -35.74 -0.29 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -22.56 -35.16 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.97 -128.91 -2.64 -22.27 -34.86 -0.29 -71.48 -137.11
motor 0.29 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -21.97 -34.28 -0.59 -71.19 -137.40
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.34 -21.39 -33.98 -0.59 -71.48 -137.11
motor 0.59 -72.07 -130.96 -0.59 -67.68 -128.91 -2.64 -20.80 -33.11 -0.29 -71.48 -137.40
motor 0.88 -72.07 -130.96 -0.59 -67.68 -128.61 -2.34 -20.51 -32.81 -0.59 -71.48 -137.40
